Timestamp,Log
2024-12-07 15:25:49,MQ-2 Gas Concentration: 10.22 PPM
2024-12-07 15:25:49,OLEDDisplayTask
2024-12-07 15:25:49,OLEDDisplayTask
2024-12-07 15:25:49,ReadDHT11Task
2024-12-07 15:25:49,OLEDDisplayTask
2024-12-07 15:25:49,OLEDDisplayTask
2024-12-07 15:25:49,OLEDDisplayTask
2024-12-07 15:25:49,OLEDDisplayTask
2024-12-07 15:25:49,OLEDDisplayTask
2024-12-07 15:25:49,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:50,OLEDDisplayTask
2024-12-07 15:25:50,OLEDDisplayTask
2024-12-07 15:25:50,OLEDDisplayTask
2024-12-07 15:25:50,OLEDDisplayTask
2024-12-07 15:25:50,OLEDDisplayTask
2024-12-07 15:25:50,OLEDDisplayTask
2024-12-07 15:25:50,OLEDDisplayTask
2024-12-07 15:25:50,OLEDDisplayTask
2024-12-07 15:25:50,OLEDDisplayTask
2024-12-07 15:25:51,OLEDDisplayTask
2024-12-07 15:25:51,OLEDDisplayTask
2024-12-07 15:25:51,Mq2Task
2024-12-07 15:25:51,MQ-2 Gas Concentration: 10.25 PPM
2024-12-07 15:25:51,OLEDDisplayTask
2024-12-07 15:25:51,OLEDDisplayTask
2024-12-07 15:25:51,OLEDDisplayTask
2024-12-07 15:25:51,OLEDDisplayTask
2024-12-07 15:25:51,OLEDDisplayTask
2024-12-07 15:25:51,OLEDDisplayTask
2024-12-07 15:25:51,ReadDHT11Task
2024-12-07 15:25:51,OLEDDisplayTask
2024-12-07 15:25:52,OLEDDisplayTask
2024-12-07 15:25:52,OLEDDisplayTask
2024-12-07 15:25:52,OLEDDisplayTask
2024-12-07 15:25:52,OLEDDisplayTask
2024-12-07 15:25:52,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:52,OLEDDisplayTask
2024-12-07 15:25:52,OLEDDisplayTask
2024-12-07 15:25:52,OLEDDisplayTask
2024-12-07 15:25:52,OLEDDisplayTask
2024-12-07 15:25:52,OLEDDisplayTask
2024-12-07 15:25:53,OLEDDisplayTask
2024-12-07 15:25:53,OLEDDisplayTask
2024-12-07 15:25:53,Mq2Task
2024-12-07 15:25:53,OLEDDisplayTask
2024-12-07 15:25:53,MQ-2 Gas Concentration: 10.43 PPM
2024-12-07 15:25:53,OLEDDisplayTask
2024-12-07 15:25:53,OLEDDisplayTask
2024-12-07 15:25:53,OLEDDisplayTask
2024-12-07 15:25:53,OLEDDisplayTask
2024-12-07 15:25:53,OLEDDisplayTask
2024-12-07 15:25:54,OLEDDisplayTask
2024-12-07 15:25:54,OLEDDisplayTask
2024-12-07 15:25:54,OLEDDisplayTask
2024-12-07 15:25:54,OLEDDisplayTask
2024-12-07 15:25:54,OLEDDisplayTask
2024-12-07 15:25:54,ReadDHT11Task
2024-12-07 15:25:54,OLEDDisplayTask
2024-12-07 15:25:54,OLEDDisplayTask
2024-12-07 15:25:54,OLEDDisplayTask
2024-12-07 15:25:54,OLEDDisplayTask
2024-12-07 15:25:54,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:55,OLEDDisplayTask
2024-12-07 15:25:55,OLEDDisplayTask
2024-12-07 15:25:55,OLEDDisplayTask
2024-12-07 15:25:55,Mq2Task
2024-12-07 15:25:55,OLEDDisplayTask
2024-12-07 15:25:55,MQ-2 Gas Concentration: 10.76 PPM
2024-12-07 15:25:55,OLEDDisplayTask
2024-12-07 15:25:55,OLEDDisplayTask
2024-12-07 15:25:55,OLEDDisplayTask
2024-12-07 15:25:55,OLEDDisplayTask
2024-12-07 15:25:55,OLEDDisplayTask
2024-12-07 15:25:56,OLEDDisplayTask
2024-12-07 15:25:56,OLEDDisplayTask
2024-12-07 15:25:56,OLEDDisplayTask
2024-12-07 15:25:56,OLEDDisplayTask
2024-12-07 15:25:56,OLEDDisplayTask
2024-12-07 15:25:56,OLEDDisplayTask
2024-12-07 15:25:56,OLEDDisplayTask
2024-12-07 15:25:56,OLEDDisplayTask
2024-12-07 15:25:56,OLEDDisplayTask
2024-12-07 15:25:56,ReadDHT11Task
2024-12-07 15:25:57,OLEDDisplayTask
2024-12-07 15:25:57,OLEDDisplayTask
2024-12-07 15:25:57,OLEDDisplayTask
2024-12-07 15:25:57,Mq2Task
2024-12-07 15:25:57,OLEDDisplayTask
2024-12-07 15:25:57,MQ-2 Gas Concentration: 10.31 PPM
2024-12-07 15:25:57,OLEDDisplayTask
2024-12-07 15:25:57,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:57,OLEDDisplayTask
2024-12-07 15:25:57,OLEDDisplayTask
2024-12-07 15:25:57,OLEDDisplayTask
2024-12-07 15:25:57,OLEDDisplayTask
2024-12-07 15:25:58,OLEDDisplayTask
2024-12-07 15:25:58,OLEDDisplayTask
2024-12-07 15:25:58,OLEDDisplayTask
2024-12-07 15:25:58,OLEDDisplayTask
2024-12-07 15:25:58,OLEDDisplayTask
2024-12-07 15:25:58,OLEDDisplayTask
2024-12-07 15:25:58,OLEDDisplayTask
2024-12-07 15:25:58,OLEDDisplayTask
2024-12-07 15:25:58,OLEDDisplayTask
2024-12-07 15:25:59,OLEDDisplayTask
2024-12-07 15:25:59,OLEDDisplayTask
2024-12-07 15:25:59,OLEDDisplayTask
2024-12-07 15:25:59,Mq2Task
2024-12-07 15:25:59,OLEDDisplayTask
2024-12-07 15:25:59,MQ-2 Gas Concentration: 10.76 PPM
2024-12-07 15:25:59,ReadDHT11Task
2024-12-07 15:25:59,OLEDDisplayTask
2024-12-07 15:25:59,OLEDDisplayTask
2024-12-07 15:25:59,OLEDDisplayTask
2024-12-07 15:25:59,OLEDDisplayTask
2024-12-07 15:26:00,OLEDDisplayTask
2024-12-07 15:26:00,Error 253 Reading from DHT11 timed out.
2024-12-07 15:26:00,OLEDDisplayTask
2024-12-07 15:26:00,OLEDDisplayTask
2024-12-07 15:26:00,OLEDDisplayTask
2024-12-07 15:26:00,OLEDDisplayTask
2024-12-07 15:26:00,OLEDDisplayTask
2024-12-07 15:26:00,OLEDDisplayTask
2024-12-07 15:26:00,OLEDDisplayTask
2024-12-07 15:26:00,OLEDDisplayTask
2024-12-07 15:26:01,OLEDDisplayTask
2024-12-07 15:26:01,OLEDDisplayTask
2024-12-07 15:26:01,OLEDDisplayTask
