Timestamp,Log
2024-12-07 15:20:47,OLEDDisplayTask
2024-12-07 15:20:47,OLEDDisplayTask
2024-12-07 15:20:47,OLEDDisplayTask
2024-12-07 15:20:48,OLEDDisplayTask
2024-12-07 15:20:48,ReadDHT11Task
2024-12-07 15:20:48,OLEDDisplayTask
2024-12-07 15:20:48,OLEDDisplayTask
2024-12-07 15:20:48,OLEDDisplayTask
2024-12-07 15:20:48,OLEDDisplayTask
2024-12-07 15:20:48,OLEDDisplayTask
2024-12-07 15:20:48,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:20:48,OLEDDisplayTask
2024-12-07 15:20:48,OLEDDisplayTask
2024-12-07 15:20:48,Mq2Task
2024-12-07 15:20:48,MQ-2 Gas Concentration: 9.97 PPM
2024-12-07 15:20:48,OLEDDisplayTask
2024-12-07 15:20:49,OLEDDisplayTask
2024-12-07 15:20:49,OLEDDisplayTask
2024-12-07 15:20:49,OLEDDisplayTask
2024-12-07 15:20:49,OLEDDisplayTask
2024-12-07 15:20:49,OLEDDisplayTask
2024-12-07 15:20:49,OLEDDisplayTask
2024-12-07 15:20:49,OLEDDisplayTask
2024-12-07 15:20:49,OLEDDisplayTask
2024-12-07 15:20:49,OLEDDisplayTask
2024-12-07 15:20:50,OLEDDisplayTask
2024-12-07 15:20:50,OLEDDisplayTask
2024-12-07 15:20:50,OLEDDisplayTask
2024-12-07 15:20:50,OLEDDisplayTask
2024-12-07 15:20:50,OLEDDisplayTask
2024-12-07 15:20:50,OLEDDisplayTask
2024-12-07 15:20:50,ReadDHT11Task
2024-12-07 15:20:50,OLEDDisplayTask
2024-12-07 15:20:50,OLEDDisplayTask
2024-12-07 15:20:50,Mq2Task
2024-12-07 15:20:50,MQ-2 Gas Concentration: 9.92 PPM
2024-12-07 15:20:51,OLEDDisplayTask
2024-12-07 15:20:51,OLEDDisplayTask
2024-12-07 15:20:51,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:20:51,OLEDDisplayTask
2024-12-07 15:20:51,OLEDDisplayTask
2024-12-07 15:20:51,OLEDDisplayTask
2024-12-07 15:20:51,OLEDDisplayTask
2024-12-07 15:20:51,OLEDDisplayTask
2024-12-07 15:20:51,OLEDDisplayTask
2024-12-07 15:20:51,OLEDDisplayTask
2024-12-07 15:20:52,OLEDDisplayTask
2024-12-07 15:20:52,OLEDDisplayTask
2024-12-07 15:20:52,OLEDDisplayTask
2024-12-07 15:20:52,OLEDDisplayTask
2024-12-07 15:20:52,OLEDDisplayTask
2024-12-07 15:20:52,OLEDDisplayTask
2024-12-07 15:20:52,OLEDDisplayTask
2024-12-07 15:20:52,OLEDDisplayTask
2024-12-07 15:20:52,OLEDDisplayTask
2024-12-07 15:20:52,Mq2Task
2024-12-07 15:20:53,MQ-2 Gas Concentration: 9.95 PPM
2024-12-07 15:20:53,OLEDDisplayTask
2024-12-07 15:20:53,OLEDDisplayTask
2024-12-07 15:20:53,ReadDHT11Task
2024-12-07 15:20:53,OLEDDisplayTask
2024-12-07 15:20:53,OLEDDisplayTask
2024-12-07 15:20:53,OLEDDisplayTask
2024-12-07 15:20:53,OLEDDisplayTask
2024-12-07 15:20:53,OLEDDisplayTask
2024-12-07 15:20:53,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:20:53,OLEDDisplayTask
2024-12-07 15:20:53,OLEDDisplayTask
2024-12-07 15:20:54,OLEDDisplayTask
2024-12-07 15:20:54,OLEDDisplayTask
2024-12-07 15:20:54,OLEDDisplayTask
2024-12-07 15:20:54,OLEDDisplayTask
2024-12-07 15:20:54,OLEDDisplayTask
2024-12-07 15:20:54,OLEDDisplayTask
2024-12-07 15:20:54,OLEDDisplayTask
2024-12-07 15:20:54,OLEDDisplayTask
2024-12-07 15:20:54,OLEDDisplayTask
2024-12-07 15:20:55,Mq2Task
2024-12-07 15:20:55,MQ-2 Gas Concentration: 10.00 PPM
2024-12-07 15:20:55,OLEDDisplayTask
2024-12-07 15:20:55,OLEDDisplayTask
2024-12-07 15:20:55,OLEDDisplayTask
2024-12-07 15:20:55,OLEDDisplayTask
2024-12-07 15:20:55,OLEDDisplayTask
2024-12-07 15:20:55,OLEDDisplayTask
2024-12-07 15:20:55,ReadDHT11Task
2024-12-07 15:20:55,OLEDDisplayTask
2024-12-07 15:20:55,OLEDDisplayTask
2024-12-07 15:20:55,OLEDDisplayTask
2024-12-07 15:20:56,OLEDDisplayTask
2024-12-07 15:20:56,OLEDDisplayTask
2024-12-07 15:20:56,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:20:56,OLEDDisplayTask
2024-12-07 15:20:56,OLEDDisplayTask
2024-12-07 15:20:56,OLEDDisplayTask
2024-12-07 15:20:56,OLEDDisplayTask
2024-12-07 15:20:56,OLEDDisplayTask
2024-12-07 15:20:56,OLEDDisplayTask
2024-12-07 15:20:56,OLEDDisplayTask
2024-12-07 15:20:57,Mq2Task
2024-12-07 15:20:57,OLEDDisplayTask
2024-12-07 15:20:57,MQ-2 Gas Concentration: 9.60 PPM
2024-12-07 15:20:57,OLEDDisplayTask
2024-12-07 15:20:57,OLEDDisplayTask
2024-12-07 15:20:57,OLEDDisplayTask
2024-12-07 15:20:57,OLEDDisplayTask
2024-12-07 15:20:57,OLEDDisplayTask
2024-12-07 15:20:57,OLEDDisplayTask
2024-12-07 15:20:57,OLEDDisplayTask
2024-12-07 15:20:58,OLEDDisplayTask
2024-12-07 15:20:58,OLEDDisplayTask
2024-12-07 15:20:58,OLEDDisplayTask
2024-12-07 15:20:58,ReadDHT11Task
2024-12-07 15:20:58,OLEDDisplayTask
2024-12-07 15:20:58,OLEDDisplayTask
2024-12-07 15:20:58,OLEDDisplayTask
2024-12-07 15:20:58,OLEDDisplayTask
2024-12-07 15:20:58,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:20:58,OLEDDisplayTask
2024-12-07 15:20:58,OLEDDisplayTask
2024-12-07 15:20:59,OLEDDisplayTask
2024-12-07 15:20:59,Mq2Task
2024-12-07 15:20:59,OLEDDisplayTask
2024-12-07 15:20:59,MQ-2 Gas Concentration: 10.15 PPM
2024-12-07 15:20:59,OLEDDisplayTask
2024-12-07 15:20:59,OLEDDisplayTask
2024-12-07 15:20:59,OLEDDisplayTask
2024-12-07 15:20:59,OLEDDisplayTask
2024-12-07 15:20:59,OLEDDisplayTask
2024-12-07 15:20:59,OLEDDisplayTask
2024-12-07 15:20:59,OLEDDisplayTask
2024-12-07 15:21:00,OLEDDisplayTask
2024-12-07 15:21:00,OLEDDisplayTask
2024-12-07 15:21:00,OLEDDisplayTask
2024-12-07 15:21:00,OLEDDisplayTask
2024-12-07 15:21:00,OLEDDisplayTask
2024-12-07 15:21:00,OLEDDisplayTask
2024-12-07 15:21:00,OLEDDisplayTask
2024-12-07 15:21:00,ReadDHT11Task
2024-12-07 15:21:00,OLEDDisplayTask
2024-12-07 15:21:00,OLEDDisplayTask
2024-12-07 15:21:01,OLEDDisplayTask
2024-12-07 15:21:01,Mq2Task
2024-12-07 15:21:01,OLEDDisplayTask
2024-12-07 15:21:01,MQ-2 Gas Concentration: 10.06 PPM
2024-12-07 15:21:01,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:21:01,OLEDDisplayTask
2024-12-07 15:21:01,OLEDDisplayTask
2024-12-07 15:21:01,OLEDDisplayTask
2024-12-07 15:21:01,OLEDDisplayTask
2024-12-07 15:21:01,OLEDDisplayTask
2024-12-07 15:21:01,OLEDDisplayTask
2024-12-07 15:21:01,OLEDDisplayTask
2024-12-07 15:21:02,OLEDDisplayTask
2024-12-07 15:21:02,OLEDDisplayTask
2024-12-07 15:21:02,OLEDDisplayTask
2024-12-07 15:21:02,OLEDDisplayTask
2024-12-07 15:21:02,OLEDDisplayTask
2024-12-07 15:21:02,OLEDDisplayTask
2024-12-07 15:21:02,OLEDDisplayTask
2024-12-07 15:21:02,OLEDDisplayTask
2024-12-07 15:21:02,OLEDDisplayTask
2024-12-07 15:21:03,OLEDDisplayTask
2024-12-07 15:21:03,Mq2Task
2024-12-07 15:21:03,OLEDDisplayTask
2024-12-07 15:21:03,MQ-2 Gas Concentration: 10.00 PPM
2024-12-07 15:21:03,ReadDHT11Task
2024-12-07 15:21:03,OLEDDisplayTask
2024-12-07 15:21:03,OLEDDisplayTask
2024-12-07 15:21:03,OLEDDisplayTask
2024-12-07 15:21:03,OLEDDisplayTask
2024-12-07 15:21:03,OLEDDisplayTask
2024-12-07 15:21:03,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:21:03,OLEDDisplayTask
2024-12-07 15:21:04,OLEDDisplayTask
2024-12-07 15:21:04,OLEDDisplayTask
2024-12-07 15:21:04,OLEDDisplayTask
2024-12-07 15:21:04,OLEDDisplayTask
2024-12-07 15:21:04,OLEDDisplayTask
2024-12-07 15:21:04,OLEDDisplayTask
2024-12-07 15:21:04,OLEDDisplayTask
2024-12-07 15:21:04,OLEDDisplayTask
2024-12-07 15:21:04,OLEDDisplayTask
2024-12-07 15:21:05,OLEDDisplayTask
2024-12-07 15:21:05,OLEDDisplayTask
2024-12-07 15:21:05,Mq2Task
2024-12-07 15:21:05,OLEDDisplayTask
2024-12-07 15:21:05,MQ-2 Gas Concentration: 9.97 PPM
2024-12-07 15:21:05,OLEDDisplayTask
2024-12-07 15:21:05,OLEDDisplayTask
2024-12-07 15:21:05,OLEDDisplayTask
2024-12-07 15:21:05,OLEDDisplayTask
2024-12-07 15:21:05,ReadDHT11Task
2024-12-07 15:21:05,OLEDDisplayTask
2024-12-07 15:21:05,OLEDDisplayTask
2024-12-07 15:21:06,OLEDDisplayTask
2024-12-07 15:21:06,OLEDDisplayTask
2024-12-07 15:21:06,OLEDDisplayTask
2024-12-07 15:21:06,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:21:06,OLEDDisplayTask
2024-12-07 15:21:06,OLEDDisplayTask
2024-12-07 15:21:06,OLEDDisplayTask
2024-12-07 15:21:06,OLEDDisplayTask
2024-12-07 15:21:06,OLEDDisplayTask
2024-12-07 15:21:06,OLEDDisplayTask
2024-12-07 15:21:07,OLEDDisplayTask
2024-12-07 15:21:07,OLEDDisplayTask
2024-12-07 15:21:07,Mq2Task
2024-12-07 15:21:07,OLEDDisplayTask
2024-12-07 15:21:07,MQ-2 Gas Concentration: 9.69 PPM
2024-12-07 15:21:07,OLEDDisplayTask
2024-12-07 15:21:07,OLEDDisplayTask
2024-12-07 15:21:07,OLEDDisplayTask
2024-12-07 15:21:07,OLEDDisplayTask
2024-12-07 15:21:07,OLEDDisplayTask
2024-12-07 15:21:07,OLEDDisplayTask
2024-12-07 15:21:08,OLEDDisplayTask
2024-12-07 15:21:08,OLEDDisplayTask
2024-12-07 15:21:08,OLEDDisplayTask
2024-12-07 15:21:08,ReadDHT11Task
2024-12-07 15:21:08,OLEDDisplayTask
2024-12-07 15:21:08,OLEDDisplayTask
2024-12-07 15:21:08,OLEDDisplayTask
2024-12-07 15:21:08,OLEDDisplayTask
2024-12-07 15:21:08,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:21:08,OLEDDisplayTask
2024-12-07 15:21:08,OLEDDisplayTask
2024-12-07 15:21:09,OLEDDisplayTask
2024-12-07 15:21:09,OLEDDisplayTask
2024-12-07 15:21:09,Mq2Task
2024-12-07 15:21:09,OLEDDisplayTask
2024-12-07 15:21:09,MQ-2 Gas Concentration: 9.92 PPM
2024-12-07 15:21:09,OLEDDisplayTask
2024-12-07 15:21:09,OLEDDisplayTask
2024-12-07 15:21:09,OLEDDisplayTask
2024-12-07 15:21:09,OLEDDisplayTask
2024-12-07 15:21:09,OLEDDisplayTask
2024-12-07 15:21:09,OLEDDisplayTask
2024-12-07 15:21:10,OLEDDisplayTask
2024-12-07 15:21:10,OLEDDisplayTask
2024-12-07 15:21:10,OLEDDisplayTask
2024-12-07 15:21:10,OLEDDisplayTask
2024-12-07 15:21:10,OLEDDisplayTask
2024-12-07 15:21:10,OLEDDisplayTask
2024-12-07 15:21:10,OLEDDisplayTask
2024-12-07 15:21:10,ReadDHT11Task
2024-12-07 15:21:10,OLEDDisplayTask
2024-12-07 15:21:11,OLEDDisplayTask
2024-12-07 15:21:11,OLEDDisplayTask
2024-12-07 15:21:11,OLEDDisplayTask
2024-12-07 15:21:11,OLEDDisplayTask
2024-12-07 15:21:11,Mq2Task
2024-12-07 15:21:11,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:21:11,MQ-2 Gas Concentration: 8.48 PPM
2024-12-07 15:21:11,OLEDDisplayTask
2024-12-07 15:21:11,OLEDDisplayTask
2024-12-07 15:21:11,OLEDDisplayTask
2024-12-07 15:21:11,OLEDDisplayTask
2024-12-07 15:21:11,OLEDDisplayTask
2024-12-07 15:21:12,OLEDDisplayTask
2024-12-07 15:21:12,OLEDDisplayTask
2024-12-07 15:21:12,OLEDDisplayTask
2024-12-07 15:21:12,OLEDDisplayTask
2024-12-07 15:21:12,OLEDDisplayTask
2024-12-07 15:21:12,OLEDDisplayTask
2024-12-07 15:21:12,OLEDDisplayTask
2024-12-07 15:21:12,OLEDDisplayTask
2024-12-07 15:21:12,OLEDDisplayTask
2024-12-07 15:21:13,OLEDDisplayTask
2024-12-07 15:21:13,OLEDDisplayTask
2024-12-07 15:21:13,OLEDDisplayTask
2024-12-07 15:21:13,ReadDHT11Task
2024-12-07 15:21:13,OLEDDisplayTask
2024-12-07 15:21:13,Mq2Task
2024-12-07 15:21:13,MQ-2 Gas Concentration: 9.74 PPM
2024-12-07 15:21:13,OLEDDisplayTask
2024-12-07 15:21:13,OLEDDisplayTask
2024-12-07 15:21:13,OLEDDisplayTask
2024-12-07 15:21:13,OLEDDisplayTask
2024-12-07 15:21:13,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:21:13,OLEDDisplayTask
2024-12-07 15:21:14,OLEDDisplayTask
2024-12-07 15:21:14,OLEDDisplayTask
2024-12-07 15:21:14,OLEDDisplayTask
2024-12-07 15:21:14,OLEDDisplayTask
2024-12-07 15:21:14,OLEDDisplayTask
2024-12-07 15:21:14,OLEDDisplayTask
2024-12-07 15:21:14,OLEDDisplayTask
2024-12-07 15:21:14,OLEDDisplayTask
2024-12-07 15:21:14,OLEDDisplayTask
2024-12-07 15:21:15,OLEDDisplayTask
2024-12-07 15:21:15,OLEDDisplayTask
2024-12-07 15:21:15,OLEDDisplayTask
2024-12-07 15:21:15,OLEDDisplayTask
2024-12-07 15:21:15,Mq2Task
2024-12-07 15:21:15,MQ-2 Gas Concentration: 9.80 PPM
2024-12-07 15:21:15,OLEDDisplayTask
2024-12-07 15:21:15,OLEDDisplayTask
2024-12-07 15:21:15,OLEDDisplayTask
2024-12-07 15:21:15,OLEDDisplayTask
2024-12-07 15:21:15,ReadDHT11Task
2024-12-07 15:21:15,OLEDDisplayTask
2024-12-07 15:21:16,OLEDDisplayTask
2024-12-07 15:21:16,OLEDDisplayTask
2024-12-07 15:21:16,OLEDDisplayTask
2024-12-07 15:21:16,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:21:16,OLEDDisplayTask
2024-12-07 15:21:16,OLEDDisplayTask
2024-12-07 15:21:16,OLEDDisplayTask
2024-12-07 15:21:16,OLEDDisplayTask
2024-12-07 15:21:16,OLEDDisplayTask
2024-12-07 15:21:16,OLEDDisplayTask
2024-12-07 15:21:17,OLEDDisplayTask
2024-12-07 15:21:17,OLEDDisplayTask
2024-12-07 15:21:17,OLEDDisplayTask
2024-12-07 15:21:17,OLEDDisplayTask
2024-12-07 15:21:17,Mq2Task
2024-12-07 15:21:17,MQ-2 Gas Concentration: 9.92 PPM
2024-12-07 15:21:17,OLEDDisplayTask
2024-12-07 15:21:17,OLEDDisplayTask
2024-12-07 15:21:17,OLEDDisplayTask
2024-12-07 15:21:17,OLEDDisplayTask
2024-12-07 15:21:18,OLEDDisplayTask
2024-12-07 15:21:18,OLEDDisplayTask
2024-12-07 15:21:18,OLEDDisplayTask
2024-12-07 15:21:18,OLEDDisplayTask
2024-12-07 15:21:18,ReadDHT11Task
2024-12-07 15:21:18,OLEDDisplayTask
2024-12-07 15:21:18,OLEDDisplayTask
2024-12-07 15:21:18,OLEDDisplayTask
2024-12-07 15:21:18,OLEDDisplayTask
2024-12-07 15:21:18,OLEDDisplayTask
2024-12-07 15:21:19,OLEDDisplayTask
2024-12-07 15:21:19,OLEDDisplayTask
2024-12-07 15:21:19,OLEDDisplayTask
2024-12-07 15:21:19,OLEDDisplayTask
2024-12-07 15:21:19,OLEDDisplayTask
2024-12-07 15:21:19,Mq2Task
2024-12-07 15:21:19,MQ-2 Gas Concentration: 10.84 PPM
2024-12-07 15:21:19,OLEDDisplayTask
2024-12-07 15:21:19,OLEDDisplayTask
2024-12-07 15:21:19,OLEDDisplayTask
2024-12-07 15:21:19,OLEDDisplayTask
2024-12-07 15:21:20,OLEDDisplayTask
2024-12-07 15:21:20,OLEDDisplayTask
2024-12-07 15:21:20,OLEDDisplayTask
2024-12-07 15:21:20,OLEDDisplayTask
2024-12-07 15:21:20,OLEDDisplayTask
2024-12-07 15:21:20,OLEDDisplayTask
2024-12-07 15:21:20,OLEDDisplayTask
2024-12-07 15:21:20,OLEDDisplayTask
2024-12-07 15:21:20,OLEDDisplayTask
2024-12-07 15:21:21,OLEDDisplayTask
2024-12-07 15:21:21,OLEDDisplayTask
2024-12-07 15:21:21,OLEDDisplayTask
2024-12-07 15:21:21,OLEDDisplayTask
2024-12-07 15:21:21,OLEDDisplayTask
2024-12-07 15:21:21,Mq2Task
2024-12-07 15:21:21,MQ-2 Gas Concentration: 9.43 PPM
2024-12-07 15:21:21,OLEDDisplayTask
2024-12-07 15:21:21,OLEDDisplayTask
2024-12-07 15:21:21,OLEDDisplayTask
2024-12-07 15:21:21,OLEDDisplayTask
2024-12-07 15:21:22,OLEDDisplayTask
2024-12-07 15:21:22,OLEDDisplayTask
2024-12-07 15:21:22,OLEDDisplayTask
2024-12-07 15:21:22,OLEDDisplayTask
2024-12-07 15:21:22,OLEDDisplayTask
2024-12-07 15:21:22,OLEDDisplayTask
2024-12-07 15:21:22,OLEDDisplayTask
2024-12-07 15:21:22,OLEDDisplayTask
2024-12-07 15:21:22,OLEDDisplayTask
2024-12-07 15:21:23,OLEDDisplayTask
2024-12-07 15:21:23,OLEDDisplayTask
2024-12-07 15:21:23,OLEDDisplayTask
2024-12-07 15:21:23,OLEDDisplayTask
2024-12-07 15:21:23,OLEDDisplayTask
2024-12-07 15:21:23,Mq2Task
2024-12-07 15:21:23,MQ-2 Gas Concentration: 10.60 PPM
2024-12-07 15:21:23,OLEDDisplayTask
2024-12-07 15:21:23,OLEDDisplayTask
2024-12-07 15:21:23,OLEDDisplayTask
2024-12-07 15:21:23,E (84887) task_wdt: Task watchdog got triggered. The following tasks did not reset the watchdog in time:
2024-12-07 15:21:23,E (84887) task_wdt:  - IDLE0 (CPU 0)
2024-12-07 15:21:23,E (84887) task_wdt: Tasks currently running:
2024-12-07 15:21:23,E (84887) task_wdt: CPU 0: Read DHT11 Task
2024-12-07 15:21:23,E (84887) task_wdt: CPU 1: IDLE1
2024-12-07 15:21:23,E (84887) task_wdt: Aborting.
2024-12-07 15:21:23,abort() was called at PC 0x400e3441 on core 0
2024-12-07 15:21:23,Backtrace: 0x40083cbd:0x3ffbed0c |<-CORRUPTED
2024-12-07 15:21:23,ELF file SHA256: 7b8964cf720e33fc
2024-12-07 15:21:24,Rebooting...
2024-12-07 15:21:24,ets Jun  8 2016 00:22:57
2024-12-07 15:21:24,"rst:0xc (SW_CPU_RESET),boot:0x13 (SPI_FAST_FLASH_BOOT)"
2024-12-07 15:21:24,"configsip: 0, SPIWP:0xee"
2024-12-07 15:21:24,"clk_drv:0x00,q_drv:0x00,d_drv:0x00,cs0_drv:0x00,hd_drv:0x00,wp_drv:0x00"
2024-12-07 15:21:24,"mode:DIO, clock div:1"
2024-12-07 15:21:24,"load:0x3fff0030,len:1344"
2024-12-07 15:21:24,"load:0x40078000,len:13964"
2024-12-07 15:21:24,"load:0x40080400,len:3600"
2024-12-07 15:21:24,entry 0x400805f0
2024-12-07 15:21:24,Setup OLED
2024-12-07 15:21:26,Connecting to WiFi...
2024-12-07 15:21:26,Connected to WiFi
2024-12-07 15:21:27,OLEDDisplayTask
2024-12-07 15:21:27,semaphoreButtonTask
2024-12-07 15:21:27,ReadDHT11Task
2024-12-07 15:21:27,Calibrating please wait...OLEDDisplayTask
2024-12-07 15:21:27,...OLEDDisplayTask
2024-12-07 15:21:27,...OLEDDisplayTask
2024-12-07 15:21:28,..  done!.
2024-12-07 15:21:28,Mq2Task
2024-12-07 15:21:28,MQ-2 Gas Concentration: 6.85 PPM
2024-12-07 15:21:28,OLEDDisplayTask
2024-12-07 15:21:28,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:21:28,OLEDDisplayTask
2024-12-07 15:21:28,OLEDDisplayTask
2024-12-07 15:21:28,OLEDDisplayTask
2024-12-07 15:21:28,OLEDDisplayTask
2024-12-07 15:21:28,OLEDDisplayTask
2024-12-07 15:21:28,OLEDDisplayTask
2024-12-07 15:21:28,OLEDDisplayTask
2024-12-07 15:21:28,OLEDDisplayTask
2024-12-07 15:21:29,OLEDDisplayTask
2024-12-07 15:21:29,OLEDDisplayTask
2024-12-07 15:21:29,OLEDDisplayTask
2024-12-07 15:21:29,OLEDDisplayTask
2024-12-07 15:21:29,OLEDDisplayTask
2024-12-07 15:21:29,OLEDDisplayTask
2024-12-07 15:21:29,OLEDDisplayTask
2024-12-07 15:21:29,OLEDDisplayTask
2024-12-07 15:21:29,OLEDDisplayTask
2024-12-07 15:21:30,Mq2Task
2024-12-07 15:21:30,OLEDDisplayTask
2024-12-07 15:21:30,MQ-2 Gas Concentration: 10.14 PPM
2024-12-07 15:21:30,ReadDHT11Task
2024-12-07 15:21:30,OLEDDisplayTask
2024-12-07 15:21:30,OLEDDisplayTask
2024-12-07 15:21:30,OLEDDisplayTask
2024-12-07 15:21:30,OLEDDisplayTask
2024-12-07 15:21:30,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:21:30,OLEDDisplayTask
2024-12-07 15:21:30,OLEDDisplayTask
2024-12-07 15:21:30,OLEDDisplayTask
2024-12-07 15:21:31,OLEDDisplayTask
2024-12-07 15:21:31,OLEDDisplayTask
2024-12-07 15:21:31,OLEDDisplayTask
2024-12-07 15:21:31,OLEDDisplayTask
2024-12-07 15:21:31,OLEDDisplayTask
2024-12-07 15:21:31,OLEDDisplayTask
2024-12-07 15:21:31,OLEDDisplayTask
2024-12-07 15:21:31,OLEDDisplayTask
2024-12-07 15:21:31,OLEDDisplayTask
2024-12-07 15:21:32,OLEDDisplayTask
2024-12-07 15:21:32,Mq2Task
2024-12-07 15:21:32,OLEDDisplayTask
2024-12-07 15:21:32,MQ-2 Gas Concentration: 10.68 PPM
2024-12-07 15:21:32,OLEDDisplayTask
2024-12-07 15:21:32,OLEDDisplayTask
2024-12-07 15:21:32,OLEDDisplayTask
2024-12-07 15:21:32,OLEDDisplayTask
2024-12-07 15:21:32,ReadDHT11Task
2024-12-07 15:21:32,OLEDDisplayTask
2024-12-07 15:21:32,OLEDDisplayTask
2024-12-07 15:21:32,OLEDDisplayTask
2024-12-07 15:21:33,OLEDDisplayTask
2024-12-07 15:21:33,OLEDDisplayTask
2024-12-07 15:21:33,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:21:33,OLEDDisplayTask
2024-12-07 15:21:33,OLEDDisplayTask
2024-12-07 15:21:33,OLEDDisplayTask
2024-12-07 15:21:33,OLEDDisplayTask
2024-12-07 15:21:33,OLEDDisplayTask
2024-12-07 15:21:33,OLEDDisplayTask
2024-12-07 15:21:33,OLEDDisplayTask
2024-12-07 15:21:34,OLEDDisplayTask
2024-12-07 15:21:34,Mq2Task
2024-12-07 15:21:34,OLEDDisplayTask
2024-12-07 15:21:34,MQ-2 Gas Concentration: 10.71 PPM
2024-12-07 15:21:34,OLEDDisplayTask
2024-12-07 15:21:34,OLEDDisplayTask
2024-12-07 15:21:34,OLEDDisplayTask
2024-12-07 15:21:34,OLEDDisplayTask
2024-12-07 15:21:34,OLEDDisplayTask
2024-12-07 15:21:34,OLEDDisplayTask
2024-12-07 15:21:34,OLEDDisplayTask
2024-12-07 15:21:35,OLEDDisplayTask
2024-12-07 15:21:35,ReadDHT11Task
2024-12-07 15:21:35,OLEDDisplayTask
2024-12-07 15:21:35,OLEDDisplayTask
2024-12-07 15:21:35,OLEDDisplayTask
2024-12-07 15:21:35,OLEDDisplayTask
2024-12-07 15:21:35,OLEDDisplayTask
2024-12-07 15:21:35,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:21:35,OLEDDisplayTask
2024-12-07 15:21:35,OLEDDisplayTask
2024-12-07 15:21:35,OLEDDisplayTask
2024-12-07 15:21:36,OLEDDisplayTask
2024-12-07 15:21:36,Mq2Task
2024-12-07 15:21:36,OLEDDisplayTask
2024-12-07 15:21:36,MQ-2 Gas Concentration: 10.71 PPM
2024-12-07 15:21:36,OLEDDisplayTask
2024-12-07 15:21:36,OLEDDisplayTask
2024-12-07 15:21:36,OLEDDisplayTask
2024-12-07 15:21:36,OLEDDisplayTask
2024-12-07 15:21:36,OLEDDisplayTask
2024-12-07 15:21:36,OLEDDisplayTask
2024-12-07 15:21:37,OLEDDisplayTask
2024-12-07 15:21:37,OLEDDisplayTask
2024-12-07 15:21:37,OLEDDisplayTask
2024-12-07 15:21:37,OLEDDisplayTask
2024-12-07 15:21:37,OLEDDisplayTask
2024-12-07 15:21:37,OLEDDisplayTask
2024-12-07 15:21:37,OLEDDisplayTask
2024-12-07 15:21:37,ReadDHT11Task
2024-12-07 15:21:37,OLEDDisplayTask
2024-12-07 15:21:37,OLEDDisplayTask
2024-12-07 15:21:38,OLEDDisplayTask
2024-12-07 15:21:38,OLEDDisplayTask
2024-12-07 15:21:38,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:21:38,Mq2Task
2024-12-07 15:21:38,OLEDDisplayTask
2024-12-07 15:21:38,MQ-2 Gas Concentration: 10.47 PPM
2024-12-07 15:21:38,OLEDDisplayTask
2024-12-07 15:21:38,OLEDDisplayTask
2024-12-07 15:21:38,OLEDDisplayTask
2024-12-07 15:21:38,OLEDDisplayTask
2024-12-07 15:21:38,OLEDDisplayTask
2024-12-07 15:21:38,OLEDDisplayTask
2024-12-07 15:21:39,OLEDDisplayTask
2024-12-07 15:21:39,OLEDDisplayTask
2024-12-07 15:21:39,OLEDDisplayTask
2024-12-07 15:21:39,OLEDDisplayTask
2024-12-07 15:21:39,OLEDDisplayTask
2024-12-07 15:21:39,OLEDDisplayTask
2024-12-07 15:21:39,OLEDDisplayTask
2024-12-07 15:21:39,OLEDDisplayTask
2024-12-07 15:21:39,OLEDDisplayTask
2024-12-07 15:21:40,OLEDDisplayTask
2024-12-07 15:21:40,OLEDDisplayTask
2024-12-07 15:21:40,ReadDHT11Task
2024-12-07 15:21:40,Mq2Task
2024-12-07 15:21:40,OLEDDisplayTask
2024-12-07 15:21:40,MQ-2 Gas Concentration: 10.29 PPM
2024-12-07 15:21:40,OLEDDisplayTask
2024-12-07 15:21:40,OLEDDisplayTask
2024-12-07 15:21:40,OLEDDisplayTask
2024-12-07 15:21:40,OLEDDisplayTask
2024-12-07 15:21:40,Temperature: 39 °C	Humidity: 46 %
